СУПЕРЛУНИЕ	140501-N	противостояние_NOUN::планета_NOUN
СУПЕРЛУНИЕ	123898-N	новолуние_NOUN
СУПИНАТОР	106553-N	приспособление_NOUN
СУПИНАТОР	106674-N	приспособление_NOUN
СУПИНАТОР	106673-N	приспособление_NOUN
СУПИНАТОР	4218-N	ортопедический_ADJ::изделие_NOUN
СУПИНАТОР	1068-N	медицинский_ADJ::средство_NOUN
СУПИНАТОР	6514-N	медицинский_ADJ::средство_NOUN
СУПИНАТОР	1449-N	инструмент_NOUN
СУПИНАТОР	139389-N	инструмент_NOUN
СУПИНАТОР	142490-N	инструмент_NOUN
СУПИНАТОР	5464-N	крепежный_ADJ::деталь_NOUN
СУРЕПИЦА	144172-N	растительный_ADJ::культура_NOUN
СУРЕПИЦА	6878-N	овощной_ADJ::культура_NOUN
СУРЕПИЦА	124008-N	кормовой_ADJ::трава_NOUN
СУРЕПИЦА	107839-N	злаковый_ADJ::культура_NOUN
СУРЕПИЦА	8140-N	садовый_ADJ::культура_NOUN
СУРЕПИЦА	326-N	сельскохозяйственный_ADJ::культура_NOUN
СУРЕПИЦА	146615-N	культурный_ADJ::растение_NOUN
СУРЕПИЦА	147725-N	лесной_ADJ::растение_NOUN
СУРЕПИЦА	144309-N	плодовый_ADJ::культура_NOUN
СУРЕПИЦА	107840-N	плодово-ягодный_ADJ::культура_NOUN
СУСПЕНЗИЯ	1067-N	лекарственный_ADJ::вещество_NOUN
СУСПЕНЗИЯ	820-N	химический_ADJ::вещество_NOUN
СУСПЕНЗИЯ	368-N	пищевой_ADJ::продукт_NOUN
СУСПЕНЗИЯ	6232-N	химический_ADJ::продукт_NOUN
СУСПЕНЗИЯ	108760-N	химический_ADJ::соединение_NOUN
СУСПЕНЗИЯ	128276-N	препарат_NOUN
СУСПЕНЗИЯ	154985-N	химический_ADJ::субстанция_NOUN
СУСПЕНЗИЯ	147994-N	жидкий_ADJ::лекарственный_ADJ::форма_NOUN
СУСПЕНЗИЯ	4577-N	химический_ADJ::препарат_NOUN
СУСПЕНЗИЯ	919-N	синтетический_ADJ::вещество_NOUN
СУТЯЖНИЧЕСТВО	3949-N	душевный_ADJ::расстройство_NOUN
СУТЯЖНИЧЕСТВО	5801-N	умственный_ADJ::расстройство_NOUN
СУТЯЖНИЧЕСТВО	136571-N	сексуальный_ADJ::отклонение_NOUN
СУТЯЖНИЧЕСТВО	119061-N	ненормальность_NOUN
СУТЯЖНИЧЕСТВО	128446-N	проявление_NOUN
СУТЯЖНИЧЕСТВО	137328-N	проявление_NOUN
СУТЯЖНИЧЕСТВО	106457-N	проявление_NOUN
СУТЯЖНИЧЕСТВО	119699-N	проявление_NOUN
СУТЯЖНИЧЕСТВО	153553-N	расщепление_NOUN::личность_NOUN
СУТЯЖНИЧЕСТВО	5802-N	умственный_ADJ::неполноценность_NOUN
СФИНКС	9084-N	рептилия_NOUN
СФИНКС	963-N	птица_NOUN
СФИНКС	108996-N	ящерица_NOUN
СФИНКС	4091-N	зверек_NOUN
СФИНКС	126278-N	зверь_NOUN
СФИНКС	144174-N	животное_NOUN
СФИНКС	107784-N	хищный_ADJ::птица_NOUN
СФИНКС	144172-N	растительность_NOUN
СФИНКС	934-N	млекопитающее_NOUN
СФИНКС	127597-N	вид_NOUN::животное_NOUN
СХОДНИ	128114-N	понтон_NOUN
СХОДНИ	107132-N	участок_NOUN
СХОДНИ	150124-N	участок_NOUN
СХОДНИ	107135-N	участок_NOUN
СХОДНИ	4938-N	причал_NOUN
СХОДНИ	116558-N	причал_NOUN
СХОДНИ	4162-N	эстакада_NOUN
СХОДНИ	149928-N	русло_NOUN::река_NOUN
СХОДНИ	6106-N	водоприемник_NOUN
СХОДНИ	100022-N	река_NOUN
СЫРОВАР	8751-N	хлебопек_NOUN
СЫРОВАР	4862-N	животновод_NOUN
СЫРОВАР	344-N	фермер_NOUN
СЫРОВАР	343-N	специалист_NOUN::сельский_ADJ::хозяйство_NOUN
СЫРОВАР	129498-N	селянин_NOUN
СЫРОВАР	131974-N	кооператор_NOUN
СЫРОВАР	8823-N	овощевод_NOUN
СЫРОВАР	136900-N	труженик_NOUN
СЫРОВАР	2550-N	труженик_NOUN
СЫРОВАР	129959-N	производственник_NOUN
СЫРОДЕЛИЕ	142736-N	сельскохозяйственный_ADJ::производство_NOUN
СЫРОДЕЛИЕ	367-N	пищевой_ADJ::отрасль_NOUN
СЫРОДЕЛИЕ	320-N	животноводство_NOUN
СЫРОДЕЛИЕ	555-N	молочный_ADJ::производство_NOUN
СЫРОДЕЛИЕ	52-N	сельскохозяйственный_ADJ::отрасль_NOUN
СЫРОДЕЛИЕ	7127-N	перерабатывать_VERB::отрасль_NOUN
СЫРОДЕЛИЕ	142734-N	производство_NOUN::продукт_NOUN::питание_NOUN
СЫРОДЕЛИЕ	2795-N	птицеводство_NOUN
СЫРОДЕЛИЕ	4798-N	хлебопекарный_ADJ::промышленность_NOUN
СЫРОДЕЛИЕ	9685-N	молочный_ADJ::животноводство_NOUN
ТАБАКОВОДСТВО	142736-N	аграрный_ADJ::производство_NOUN
ТАБАКОВОДСТВО	52-N	аграрный_ADJ::сектор_NOUN
ТАБАКОВОДСТВО	356-N	хлопководство_NOUN
ТАБАКОВОДСТВО	6705-N	картофелеводство_NOUN
ТАБАКОВОДСТВО	6880-N	зерноводство_NOUN
ТАБАКОВОДСТВО	2906-N	рыбохозяйственный_ADJ::отрасль_NOUN
ТАБАКОВОДСТВО	320-N	животноводство_NOUN
ТАБАКОВОДСТВО	318-N	аграрный_ADJ::комплекс_NOUN
ТАБАКОВОДСТВО	2043-N	отрасль_NOUN::экономика_NOUN
ТАБАКОВОДСТВО	3940-N	лесной_ADJ::промышленность_NOUN
ТАЙМЕНЬ	1231-N	рыба_NOUN
ТАЙМЕНЬ	502-N	рыба_NOUN
ТАЙМЕНЬ	121729-N	хищный_ADJ::рыба_NOUN
ТАЙМЕНЬ	9746-N	пресноводный_ADJ::рыба_NOUN
ТАЙМЕНЬ	5060-N	водный_ADJ::животное_NOUN
ТАЙМЕНЬ	106579-N	живность_NOUN
ТАЙМЕНЬ	108561-N	речной_ADJ::рак_NOUN
ТАЙМЕНЬ	108441-N	хищник_NOUN
ТАЙМЕНЬ	141361-N	хищник_NOUN
ТАЙМЕНЬ	125133-N	дичь_NOUN
ТАКСИДЕРМИСТ	343-N	специалист_NOUN::сельский_ADJ::хозяйство_NOUN
ТАКСИДЕРМИСТ	5404-N	торговый_ADJ::работник_NOUN
ТАКСИДЕРМИСТ	2550-N	работник_NOUN
ТАКСИДЕРМИСТ	1412-N	творческий_ADJ::работник_NOUN
ТАКСИДЕРМИСТ	136900-N	труженик_NOUN
ТАКСИДЕРМИСТ	21-N	научный_ADJ::работник_NOUN
ТАКСИДЕРМИСТ	8296-N	культработник_NOUN
ТАКСИДЕРМИСТ	8297-N	музейный_ADJ::работник_NOUN
ТАКСИДЕРМИСТ	1596-N	педагог_NOUN
ТАКСИДЕРМИСТ	1044-N	медработник_NOUN
ТАЛЬ	2320-N	грузоподъемный_ADJ::оборудование_NOUN
ТАЛЬ	5645-N	гидравлический_ADJ::оборудование_NOUN
ТАЛЬ	113832-N	станочный_ADJ::оборудование_NOUN
ТАЛЬ	50-N	отрасль_NOUN::промышленность_NOUN
ТАЛЬ	146906-N	пневматический_ADJ::инструмент_NOUN
ТАЛЬ	106555-N	технический_ADJ::приспособление_NOUN
ТАЛЬ	2316-N	транспортный_ADJ::оборудование_NOUN
ТАЛЬ	3203-N	строительный_ADJ::оборудование_NOUN
ТАЛЬ	139389-N	ручной_ADJ::инструмент_NOUN
ТАЛЬ	142961-N	электрический_ADJ::инструмент_NOUN
ТАНКОСТРОЕНИЕ	469-N	машиностроительный_ADJ::комплекс_NOUN
ТАНКОСТРОЕНИЕ	50-N	отрасль_NOUN::промышленность_NOUN
ТАНКОСТРОЕНИЕ	771-N	оборонный_ADJ::отрасль_NOUN
ТАНКОСТРОЕНИЕ	458-N	авиационный_ADJ::производство_NOUN
ТАНКОСТРОЕНИЕ	106562-N	отрасль_NOUN
ТАНКОСТРОЕНИЕ	459-N	автомобильный_ADJ::промышленность_NOUN
ТАНКОСТРОЕНИЕ	147077-N	самолетостроение_NOUN
ТАНКОСТРОЕНИЕ	2310-N	станкостроение_NOUN
ТАНКОСТРОЕНИЕ	5080-N	двигателестроение_NOUN
ТАНКОСТРОЕНИЕ	8669-N	энергетический_ADJ::машиностроение_NOUN
ТАРАНТЕЛЛА	4235-N	музыкальный_ADJ::произведение_NOUN
ТАРАНТЕЛЛА	110023-N	музыка_NOUN
ТАРАНТЕЛЛА	1432-N	музыка_NOUN
ТАРАНТЕЛЛА	148796-N	исполнение_NOUN::музыка_NOUN
ТАРАНТЕЛЛА	6500-N	народный_ADJ::музыка_NOUN
ТАРАНТЕЛЛА	143709-N	музыкальный_ADJ::стиль_NOUN
ТАРАНТЕЛЛА	108434-N	вокальный_ADJ::произведение_NOUN
ТАРАНТЕЛЛА	111141-N	музыкальный_ADJ::мотив_NOUN
ТАРАНТЕЛЛА	139783-N	классический_ADJ::произведение_NOUN
ТАРАНТЕЛЛА	1446-N	сценический_ADJ::представление_NOUN
ТАТУАЖ	143066-N	косметический_ADJ::процедура_NOUN
ТАТУАЖ	133698-N	пигментирование_NOUN
ТАТУАЖ	107458-N	окрашивание_NOUN
ТАТУАЖ	147039-N	осветление_NOUN
ТАТУАЖ	132996-N	обесцвечивание_NOUN
ТАТУАЖ	146751-N	обработка_NOUN::поверхность_NOUN
ТАТУАЖ	5390-N	хирургический_ADJ::вмешательство_NOUN
ТАТУАЖ	127312-N	отбеливание_NOUN
ТАТУАЖ	127557-N	пломбирование_NOUN
ТАТУАЖ	124413-N	пломбирование_NOUN
ТВИТ	112847-N	картинка_NOUN
ТВИТ	148724-N	картинка_NOUN
ТВИТ	142088-N	рекламный_ADJ::объявление_NOUN
ТВИТ	1343-N	рекламный_ADJ::сообщение_NOUN
ТВИТ	2966-N	текст_NOUN
ТВИТ	116985-N	строка_NOUN
ТВИТ	150107-N	строка_NOUN
ТВИТ	111134-N	фрагмент_NOUN::текст_NOUN
ТВИТ	109749-N	заголовок_NOUN
ТВИТ	110929-N	графический_ADJ::изображение_NOUN
ТЕЗОИМЕНИТСТВО	120448-N	день_NOUN::ангел_NOUN
ТЕЗОИМЕНИТСТВО	112880-N	церковный_ADJ::праздник_NOUN
ТЕЗОИМЕНИТСТВО	8388-N	православный_ADJ::христианин_NOUN
ТЕЗОИМЕНИТСТВО	115057-N	пасха_NOUN
ТЕЗОИМЕНИТСТВО	124173-N	пасха_NOUN
ТЕЗОИМЕНИТСТВО	7365-N	христианский_ADJ::священник_NOUN
ТЕЗОИМЕНИТСТВО	144807-N	великий_ADJ::пост_NOUN
ТЕЗОИМЕНИТСТВО	4544-N	христианин_NOUN
ТЕЗОИМЕНИТСТВО	135229-N	страстный_ADJ::неделя_NOUN
ТЕЗОИМЕНИТСТВО	137971-N	пятидесятница_NOUN
ТЕЛЕКИНЕЗ	126008-N	физический_ADJ::явление_NOUN
ТЕЛЕКИНЕЗ	135691-N	экстрасенсорный_ADJ::восприятие_NOUN
ТЕЛЕКИНЕЗ	106555-N	технический_ADJ::устройство_NOUN
ТЕЛЕКИНЕЗ	106766-N	способность_NOUN
ТЕЛЕКИНЕЗ	106765-N	способность_NOUN
ТЕЛЕКИНЕЗ	6052-N	химический_ADJ::процесс_NOUN
ТЕЛЕКИНЕЗ	106768-N	свойство_NOUN
ТЕЛЕКИНЕЗ	20-N	область_NOUN::знание_NOUN
ТЕЛЕКИНЕЗ	140423-N	метод_NOUN::исследование_NOUN
ТЕЛЕКИНЕЗ	510-N	электронный_ADJ::прибор_NOUN
ТЕЛЕСА	106768-N	свойство_NOUN
ТЕЛЕСА	138404-N	субстанция_NOUN
ТЕЛЕСА	154985-N	субстанция_NOUN
ТЕЛЕСА	108527-N	материя_NOUN
ТЕЛЕСА	106798-N	материя_NOUN
ТЕЛЕСА	142072-N	ткань_NOUN
ТЕЛЕСА	2135-N	ткань_NOUN
ТЕЛЕСА	7281-N	ткань_NOUN
ТЕЛЕСА	107728-N	телесность_NOUN
ТЕЛЕСА	2525-N	строение_NOUN
ТЕЛЕТРАП	2320-N	грузоподъемный_ADJ::механизм_NOUN
ТЕЛЕТРАП	154-N	автотранспорт_NOUN
ТЕЛЕТРАП	169-N	транспортный_ADJ::средство_NOUN
ТЕЛЕТРАП	144046-N	технологический_ADJ::оборудование_NOUN
ТЕЛЕТРАП	2319-N	грузоподъемный_ADJ::кран_NOUN
ТЕЛЕТРАП	9209-N	спецавтотранспорт_NOUN
ТЕЛЕТРАП	3639-N	инженерный_ADJ::сооружение_NOUN
ТЕЛЕТРАП	106601-N	оборудование_NOUN
ТЕЛЕТРАП	1320-N	оборудование_NOUN
ТЕЛЕТРАП	468-N	производственный_ADJ::оборудование_NOUN
ТЕРМИТ	4609-N	насекомое_NOUN
ТЕРМИТ	9061-N	морской_ADJ::организм_NOUN
ТЕРМИТ	7111-N	водный_ADJ::организм_NOUN
ТЕРМИТ	107850-N	членистоногое_NOUN
ТЕРМИТ	5669-N	грызун_NOUN
ТЕРМИТ	4145-N	микроорганизм_NOUN
ТЕРМИТ	127597-N	вид_NOUN::животное_NOUN
ТЕРМИТ	5060-N	водный_ADJ::животное_NOUN
ТЕРМИТ	934-N	млекопитающее_NOUN
ТЕРМИТ	106579-N	живой_ADJ::организм_NOUN
ТЕРРАКОТА	6399-N	керамический_ADJ::изделие_NOUN
ТЕРРАКОТА	5600-N	керамика_NOUN
ТЕРРАКОТА	137243-N	стеклянный_ADJ::изделие_NOUN
ТЕРРАКОТА	6398-N	фарфоровый_ADJ::изделие_NOUN
ТЕРРАКОТА	146902-N	гончарный_ADJ::изделие_NOUN
ТЕРРАКОТА	108698-N	природный_ADJ::камень_NOUN
ТЕРРАКОТА	109873-N	изделие_NOUN
ТЕРРАКОТА	149303-N	художественный_ADJ::изделие_NOUN
ТЕРРАКОТА	7126-N	растительный_ADJ::материал_NOUN
ТЕРРАКОТА	146593-N	дубовый_ADJ::древесина_NOUN
ТЕФТЕЛИ	132276-N	хлебный_ADJ::изделие_NOUN
ТЕФТЕЛИ	107778-N	кулинарный_ADJ::изделие_NOUN
ТЕФТЕЛИ	1226-N	мучной_ADJ::изделие_NOUN
ТЕФТЕЛИ	2168-N	хлебобулочный_ADJ::изделие_NOUN
ТЕФТЕЛИ	9810-N	мясной_ADJ::консервы_NOUN
ТЕФТЕЛИ	1231-N	рыбный_ADJ::продукт_NOUN
ТЕФТЕЛИ	151405-N	мясо_NOUN::рыба_NOUN
ТЕФТЕЛИ	348-N	овощ_NOUN
ТЕФТЕЛИ	108097-N	мясной_ADJ::блюдо_NOUN
ТЕФТЕЛИ	9650-N	морской_ADJ::продукт_NOUN
ТИПИЗАЦИЯ	135614-N	формализация_NOUN
ТИПИЗАЦИЯ	113162-N	соотнесение_NOUN
ТИПИЗАЦИЯ	126040-N	конкретизация_NOUN
ТИПИЗАЦИЯ	120255-N	определение_NOUN
ТИПИЗАЦИЯ	130821-N	определение_NOUN
ТИПИЗАЦИЯ	111944-N	определение_NOUN
ТИПИЗАЦИЯ	110772-N	определение_NOUN
ТИПИЗАЦИЯ	106710-N	определение_NOUN
ТИПИЗАЦИЯ	141375-N	определение_NOUN
ТИПИЗАЦИЯ	120139-N	классифицирование_NOUN
ТИРЕОТОКСИКОЗ	111615-N	заболевание_NOUN
ТИРЕОТОКСИКОЗ	616-N	заболевание_NOUN
ТИРЕОТОКСИКОЗ	109068-N	аллергический_ADJ::состояние_NOUN
ТИРЕОТОКСИКОЗ	2283-N	хронический_ADJ::болезнь_NOUN
ТИРЕОТОКСИКОЗ	130349-N	патология_NOUN
ТИРЕОТОКСИКОЗ	6337-N	заболевание_NOUN::нервный_ADJ::система_NOUN
ТИРЕОТОКСИКОЗ	118044-N	функциональный_ADJ::расстройство_NOUN
ТИРЕОТОКСИКОЗ	3949-N	психологический_ADJ::расстройство_NOUN
ТИРЕОТОКСИКОЗ	9337-N	заболевание_NOUN::орган_NOUN::пищеварение_NOUN
ТИРЕОТОКСИКОЗ	9533-N	заболевание_NOUN::эндокринный_ADJ::система_NOUN
ТОЙОТА	162-N	легковой_ADJ::автомобиль_NOUN
ТОЙОТА	163-N	грузовой_ADJ::автомобиль_NOUN
ТОЙОТА	4029-N	автотехника_NOUN
ТОЙОТА	6921-N	мототехника_NOUN
ТОЙОТА	169-N	транспортный_ADJ::средство_NOUN
ТОЙОТА	154-N	автомашина_NOUN
ТОЙОТА	7309-N	самоходный_ADJ::техника_NOUN
ТОЙОТА	53-N	сельскохозяйственный_ADJ::техника_NOUN
ТОЙОТА	3127-N	грузовой_ADJ::автотранспорт_NOUN
ТОЙОТА	9209-N	специализированный_ADJ::автомобиль_NOUN
ТОЛЬ	988-N	древесный_ADJ::порода_NOUN
ТОЛЬ	142431-N	синтетический_ADJ::полимер_NOUN
