СТРАТИФИКАЦИЯ	111994-N	разделение_NOUN
СТРАТИФИКАЦИЯ	143230-N	деформация_NOUN
СТРАТИФИКАЦИЯ	112091-N	фиксация_NOUN
СТРАТИФИКАЦИЯ	126199-N	фиксация_NOUN
СТРИП	2868-N	элемент_NOUN
СТРИП	107390-N	элемент_NOUN
СТРИП	108802-N	полоска_NOUN::ткань_NOUN
СТРИП	131993-N	раструб_NOUN
СТРИП	130743-N	полотно_NOUN
СТРИП	128095-N	полотно_NOUN
СТРИП	6001-N	полотно_NOUN
СТРИП	107588-N	полотно_NOUN
СТРИП	128094-N	полотно_NOUN
СТРИП	113638-N	эксцентрик_NOUN
СТРОЙБАТ	2574-N	воинский_ADJ::часть_NOUN
СТРОЙБАТ	118456-N	подразделение_NOUN
СТРОЙБАТ	790-N	подразделение_NOUN
СТРОЙБАТ	120138-N	подразделение_NOUN
СТРОЙБАТ	114123-N	подразделение_NOUN
СТРОЙБАТ	106561-N	подразделение_NOUN
СТРОЙБАТ	7994-N	бригада_NOUN
СТРОЙБАТ	121719-N	бригада_NOUN
СТРОЙБАТ	2550-N	работник_NOUN
СТРОЙБАТ	6956-N	комендатура_NOUN
СТЯЖАТЕЛЬ	111273-N	негодяй_NOUN
СТЯЖАТЕЛЬ	128438-N	прохвост_NOUN
СТЯЖАТЕЛЬ	125245-N	развратник_NOUN
СТЯЖАТЕЛЬ	126638-N	пройдоха_NOUN
СТЯЖАТЕЛЬ	107188-N	ханжа_NOUN
СТЯЖАТЕЛЬ	8117-N	прощелыга_NOUN
СТЯЖАТЕЛЬ	130984-N	сумасброд_NOUN
СТЯЖАТЕЛЬ	124726-N	плут_NOUN
СТЯЖАТЕЛЬ	111320-N	обманщик_NOUN
СТЯЖАТЕЛЬ	107187-N	лицемерка_NOUN
СУКА	126278-N	зверь_NOUN
СУКА	4091-N	зверь_NOUN
СУКА	6804-N	кошка_NOUN
СУКА	110841-N	кошка_NOUN
СУКА	123870-N	кошка_NOUN
СУКА	109935-N	пес_NOUN
СУКА	4454-N	пес_NOUN
СУКА	131862-N	дворняга_NOUN
СУКА	130994-N	сородич_NOUN
СУКА	109131-N	гиена_NOUN
СУПЕРЛУНИЕ	123867-N	светило_NOUN
СУПЕРЛУНИЕ	131684-N	светило_NOUN
СУПЕРЛУНИЕ	3540-N	небесный_ADJ::тело_NOUN
СУПЕРЛУНИЕ	124725-N	затмение_NOUN
СУПЕРЛУНИЕ	131609-N	затмение_NOUN
СУПЕРЛУНИЕ	106549-N	явление_NOUN
СУПЕРЛУНИЕ	115524-N	явление_NOUN
СУПЕРЛУНИЕ	111329-N	явление_NOUN
СУПЕРЛУНИЕ	3660-N	планета_NOUN
СУПЕРЛУНИЕ	109938-N	комета_NOUN
СУПИНАТОР	106553-N	приспособление_NOUN
СУПИНАТОР	106674-N	приспособление_NOUN
СУПИНАТОР	106673-N	приспособление_NOUN
СУПИНАТОР	1449-N	инструмент_NOUN
СУПИНАТОР	139389-N	инструмент_NOUN
СУПИНАТОР	142490-N	инструмент_NOUN
СУПИНАТОР	116865-N	бандаж_NOUN
СУПИНАТОР	124399-N	подкладка_NOUN
СУПИНАТОР	150448-N	подкладка_NOUN
СУПИНАТОР	142792-N	корсет_NOUN
СУРЕПИЦА	124008-N	кормовой_ADJ::трава_NOUN
СУРЕПИЦА	107839-N	злак_NOUN
СУРЕПИЦА	144172-N	растение_NOUN
СУРЕПИЦА	6878-N	овощной_ADJ::культура_NOUN
СУРЕПИЦА	6859-N	бобовый_ADJ::растение_NOUN
СУРЕПИЦА	6861-N	сидеральный_ADJ::культура_NOUN
СУРЕПИЦА	147725-N	лесной_ADJ::растение_NOUN
СУРЕПИЦА	126051-N	дикий_ADJ::растение_NOUN
СУРЕПИЦА	146615-N	культурный_ADJ::растение_NOUN
СУРЕПИЦА	988-N	древесный_ADJ::культура_NOUN
СУСПЕНЗИЯ	820-N	вещество_NOUN
СУСПЕНЗИЯ	128276-N	препарат_NOUN
СУСПЕНЗИЯ	1067-N	препарат_NOUN
СУСПЕНЗИЯ	6232-N	химикат_NOUN
СУСПЕНЗИЯ	130864-N	добавка_NOUN
СУСПЕНЗИЯ	4577-N	химический_ADJ::препарат_NOUN
СУСПЕНЗИЯ	3675-N	жидкость_NOUN
СУСПЕНЗИЯ	5175-N	растворитель_NOUN
СУСПЕНЗИЯ	112243-N	реагент_NOUN
СУСПЕНЗИЯ	9711-N	раствор_NOUN
СУТЯЖНИЧЕСТВО	142884-N	самоуничижение_NOUN
СУТЯЖНИЧЕСТВО	146434-N	подозрительность_NOUN
СУТЯЖНИЧЕСТВО	118935-N	подозрительность_NOUN
СУТЯЖНИЧЕСТВО	121127-N	ревность_NOUN
СУТЯЖНИЧЕСТВО	120866-N	самооправдание_NOUN
СУТЯЖНИЧЕСТВО	121165-N	садизм_NOUN
СУТЯЖНИЧЕСТВО	120477-N	умопомешательство_NOUN
СУТЯЖНИЧЕСТВО	106656-N	озлобленность_NOUN
СУТЯЖНИЧЕСТВО	3949-N	душевный_ADJ::расстройство_NOUN
СУТЯЖНИЧЕСТВО	126717-N	мизантропия_NOUN
СФИНКС	4091-N	зверек_NOUN
СФИНКС	108996-N	ящерица_NOUN
СФИНКС	126278-N	зверь_NOUN
СФИНКС	6804-N	кошка_NOUN
СФИНКС	110841-N	кошка_NOUN
СФИНКС	123870-N	кошка_NOUN
СФИНКС	109187-N	ящер_NOUN
СФИНКС	963-N	птица_NOUN
СФИНКС	8720-N	черепаха_NOUN
СФИНКС	139738-N	птичка_NOUN
СХОДНИ	128114-N	понтон_NOUN
СХОДНИ	149928-N	русло_NOUN::река_NOUN
СХОДНИ	129397-N	уступ_NOUN
СХОДНИ	100022-N	река_NOUN
СХОДНИ	138562-N	река_NOUN
СХОДНИ	112980-N	желоб_NOUN
СХОДНИ	107559-N	насыпь_NOUN
СХОДНИ	116250-N	запруда_NOUN
СХОДНИ	121710-N	балка_NOUN
СХОДНИ	121711-N	балка_NOUN
СЫРОВАР	344-N	фермер_NOUN
СЫРОВАР	8751-N	хлебопек_NOUN
СЫРОВАР	4862-N	животновод_NOUN
СЫРОВАР	125265-N	пекари_NOUN
СЫРОВАР	129498-N	селянин_NOUN
СЫРОВАР	8823-N	овощевод_NOUN
СЫРОВАР	136900-N	работяга_NOUN
СЫРОВАР	110125-N	работяга_NOUN
СЫРОВАР	135624-N	хлебороб_NOUN
СЫРОВАР	2550-N	труженик_NOUN
СЫРОДЕЛИЕ	320-N	животноводство_NOUN
СЫРОДЕЛИЕ	2795-N	птицеводство_NOUN
СЫРОДЕЛИЕ	555-N	молочный_ADJ::производство_NOUN
СЫРОДЕЛИЕ	146165-N	производство_NOUN::молочный_ADJ::продукция_NOUN
СЫРОДЕЛИЕ	5903-N	полеводство_NOUN
СЫРОДЕЛИЕ	146166-N	молокопереработка_NOUN
СЫРОДЕЛИЕ	2585-N	свиноводство_NOUN
СЫРОДЕЛИЕ	4365-N	кормопроизводство_NOUN
СЫРОДЕЛИЕ	9685-N	молочный_ADJ::животноводство_NOUN
СЫРОДЕЛИЕ	6705-N	картофелеводство_NOUN
ТАБАКОВОДСТВО	142736-N	сельскохозяйственный_ADJ::производство_NOUN
ТАБАКОВОДСТВО	5903-N	полеводство_NOUN
ТАБАКОВОДСТВО	6705-N	картофелеводство_NOUN
ТАБАКОВОДСТВО	356-N	хлопководство_NOUN
ТАБАКОВОДСТВО	6880-N	зерноводство_NOUN
ТАБАКОВОДСТВО	320-N	животноводство_NOUN
ТАБАКОВОДСТВО	52-N	сельский_ADJ::хозяйство_NOUN
ТАБАКОВОДСТВО	4591-N	овощеводство_NOUN
ТАБАКОВОДСТВО	2045-N	виноградарство_NOUN
ТАБАКОВОДСТВО	4996-N	земледелие_NOUN
ТАЙМЕНЬ	502-N	рыбешка_NOUN
ТАЙМЕНЬ	1231-N	рыба_NOUN
ТАЙМЕНЬ	4091-N	зверек_NOUN
ТАЙМЕНЬ	126702-N	мелкий_ADJ::рыбешка_NOUN
ТАЙМЕНЬ	126278-N	зверь_NOUN
ТАЙМЕНЬ	5977-N	щука_NOUN
ТАЙМЕНЬ	108441-N	хищник_NOUN
ТАЙМЕНЬ	141361-N	хищник_NOUN
ТАЙМЕНЬ	108996-N	ящерица_NOUN
ТАЙМЕНЬ	4990-N	лещ_NOUN
ТАКСИДЕРМИСТ	2550-N	работница_NOUN
ТАКСИДЕРМИСТ	110125-N	работница_NOUN
ТАКСИДЕРМИСТ	112411-N	закройщица_NOUN
ТАКСИДЕРМИСТ	1044-N	медик_NOUN
ТАКСИДЕРМИСТ	9086-N	портниха_NOUN
ТАКСИДЕРМИСТ	147534-N	повар_NOUN
ТАКСИДЕРМИСТ	6006-N	повар_NOUN
ТАКСИДЕРМИСТ	1045-N	эскулап_NOUN
ТАКСИДЕРМИСТ	134620-N	мастерица_NOUN
ТАКСИДЕРМИСТ	129475-N	сыщик_NOUN
ТАЛЬ	106555-N	машина_NOUN
ТАЛЬ	154-N	машина_NOUN
ТАЛЬ	106554-N	штуковина_NOUN
ТАЛЬ	4821-N	повозка_NOUN
ТАЛЬ	106671-N	агрегат_NOUN
ТАЛЬ	106672-N	агрегат_NOUN
ТАЛЬ	4169-N	деревушка_NOUN
ТАЛЬ	8229-N	вездеход_NOUN
ТАЛЬ	100022-N	речушка_NOUN
ТАЛЬ	121688-N	пушка_NOUN
ТАНКОСТРОЕНИЕ	147077-N	самолетостроение_NOUN
ТАНКОСТРОЕНИЕ	5080-N	двигателестроение_NOUN
ТАНКОСТРОЕНИЕ	458-N	авиапромышленность_NOUN
ТАНКОСТРОЕНИЕ	147078-N	вертолетостроение_NOUN
ТАНКОСТРОЕНИЕ	135504-N	ракетостроение_NOUN
ТАНКОСТРОЕНИЕ	2310-N	станкостроение_NOUN
ТАНКОСТРОЕНИЕ	459-N	автомобильный_ADJ::промышленность_NOUN
ТАНКОСТРОЕНИЕ	771-N	военный_ADJ::промышленность_NOUN
ТАНКОСТРОЕНИЕ	142710-N	автомобилестроение_NOUN
ТАНКОСТРОЕНИЕ	8669-N	энергомашиностроение_NOUN
ТАРАНТЕЛЛА	110023-N	музыка_NOUN
ТАРАНТЕЛЛА	4235-N	музыка_NOUN
ТАРАНТЕЛЛА	1432-N	музыка_NOUN
ТАРАНТЕЛЛА	110024-N	мелодия_NOUN
ТАРАНТЕЛЛА	108179-N	танец_NOUN
ТАРАНТЕЛЛА	1457-N	танец_NOUN
ТАРАНТЕЛЛА	7372-N	песня_NOUN
ТАРАНТЕЛЛА	115704-N	песня_NOUN
ТАРАНТЕЛЛА	110453-N	пение_NOUN
ТАРАНТЕЛЛА	110137-N	пение_NOUN
ТАТУАЖ	133698-N	пигментирование_NOUN
ТАТУАЖ	107458-N	окрашивание_NOUN
ТАТУАЖ	132996-N	обесцвечивание_NOUN
ТАТУАЖ	115742-N	перфорирование_NOUN
ТАТУАЖ	117008-N	надрезание_NOUN
ТАТУАЖ	147039-N	высветление_NOUN
ТАТУАЖ	119879-N	соскабливание_NOUN
ТАТУАЖ	120933-N	тампонирование_NOUN
ТАТУАЖ	121390-N	выщипывание_NOUN
ТАТУАЖ	3037-N	шлифовка_NOUN::поверхность_NOUN
ТВИТ	112847-N	картинка_NOUN
ТВИТ	148724-N	картинка_NOUN
ТВИТ	120279-N	фраза_NOUN
ТВИТ	124174-N	фраза_NOUN
ТВИТ	116985-N	строка_NOUN
ТВИТ	150107-N	строка_NOUN
ТВИТ	107878-N	листочек_NOUN
ТВИТ	111708-N	листочек_NOUN
ТВИТ	2966-N	текст_NOUN
ТВИТ	109749-N	заголовок_NOUN
ТЕЗОИМЕНИТСТВО	8300-N	архиерей_NOUN
ТЕЗОИМЕНИТСТВО	110193-N	государь_NOUN
ТЕЗОИМЕНИТСТВО	131833-N	архипастырь_NOUN
ТЕЗОИМЕНИТСТВО	4544-N	христианин_NOUN
ТЕЗОИМЕНИТСТВО	111474-N	паства_NOUN
ТЕЗОИМЕНИТСТВО	126342-N	инок_NOUN
ТЕЗОИМЕНИТСТВО	8760-N	монах_NOUN
ТЕЗОИМЕНИТСТВО	152878-N	братия_NOUN
ТЕЗОИМЕНИТСТВО	150601-N	старец_NOUN
ТЕЗОИМЕНИТСТВО	7365-N	священник_NOUN
ТЕЛЕКИНЕЗ	106766-N	способность_NOUN
ТЕЛЕКИНЕЗ	106765-N	способность_NOUN
ТЕЛЕКИНЕЗ	106553-N	приспособление_NOUN
ТЕЛЕКИНЕЗ	106674-N	приспособление_NOUN
ТЕЛЕКИНЕЗ	106673-N	приспособление_NOUN
ТЕЛЕКИНЕЗ	106768-N	свойство_NOUN
ТЕЛЕКИНЕЗ	126008-N	физический_ADJ::явление_NOUN
ТЕЛЕКИНЕЗ	150366-N	техника_NOUN
ТЕЛЕКИНЕЗ	146534-N	техника_NOUN
ТЕЛЕКИНЕЗ	106555-N	техника_NOUN
ТЕЛЕСА	108527-N	материя_NOUN
ТЕЛЕСА	106798-N	материя_NOUN
ТЕЛЕСА	1256-N	одеяние_NOUN
ТЕЛЕСА	115353-N	тело_NOUN
ТЕЛЕСА	107068-N	тело_NOUN
ТЕЛЕСА	107728-N	тело_NOUN
ТЕЛЕСА	107729-N	часть_NOUN::тело_NOUN
ТЕЛЕСА	138404-N	субстанция_NOUN
ТЕЛЕСА	154985-N	субстанция_NOUN
ТЕЛЕСА	109221-N	кость_NOUN
ТЕЛЕТРАП	169-N	транспортный_ADJ::средство_NOUN
ТЕЛЕТРАП	106556-N	устройство_NOUN
ТЕЛЕТРАП	106575-N	устройство_NOUN
ТЕЛЕТРАП	106555-N	устройство_NOUN
ТЕЛЕТРАП	143523-N	устройство_NOUN
ТЕЛЕТРАП	141649-N	устройство_NOUN
ТЕЛЕТРАП	2320-N	подъемный_ADJ::устройство_NOUN
ТЕЛЕТРАП	106601-N	оборудование_NOUN
ТЕЛЕТРАП	1320-N	оборудование_NOUN
ТЕЛЕТРАП	154-N	автотранспорт_NOUN
ТЕРМИТ	4609-N	насекомое_NOUN
ТЕРМИТ	5669-N	грызун_NOUN
ТЕРМИТ	4091-N	зверек_NOUN
ТЕРМИТ	144174-N	животное_NOUN
ТЕРМИТ	108441-N	хищник_NOUN
ТЕРМИТ	141361-N	хищник_NOUN
ТЕРМИТ	139749-N	паразит_NOUN
ТЕРМИТ	121981-N	паразит_NOUN
ТЕРМИТ	126278-N	зверь_NOUN
ТЕРМИТ	107850-N	членистоногое_NOUN
ТЕРРАКОТА	6399-N	керамика_NOUN
ТЕРРАКОТА	5600-N	керамика_NOUN
ТЕРРАКОТА	107458-N	краска_NOUN
ТЕРРАКОТА	107459-N	краска_NOUN
ТЕРРАКОТА	106944-N	цвет_NOUN
ТЕРРАКОТА	115163-N	цвет_NOUN
ТЕРРАКОТА	134480-N	цвет_NOUN
ТЕРРАКОТА	2136-N	шелковый_ADJ::ткань_NOUN
ТЕРРАКОТА	5834-N	мрамор_NOUN
ТЕРРАКОТА	127525-N	перламутр_NOUN
ТЕФТЕЛИ	107778-N	кушанье_NOUN
ТЕФТЕЛИ	108105-N	блюдо_NOUN
ТЕФТЕЛИ	107911-N	приправа_NOUN
ТЕФТЕЛИ	132113-N	лакомство_NOUN
ТЕФТЕЛИ	108097-N	мясной_ADJ::блюдо_NOUN
ТЕФТЕЛИ	112617-N	деликатес_NOUN
ТЕФТЕЛИ	109095-N	макароны_NOUN
ТЕФТЕЛИ	1225-N	мясо_NOUN
ТЕФТЕЛИ	5735-N	специя_NOUN
ТЕФТЕЛИ	113974-N	сладость_NOUN
ТИПИЗАЦИЯ	113162-N	соотнесение_NOUN
ТИПИЗАЦИЯ	126040-N	конкретизация_NOUN
ТИПИЗАЦИЯ	135614-N	формализация_NOUN
ТИПИЗАЦИЯ	120255-N	определение_NOUN
ТИПИЗАЦИЯ	130821-N	определение_NOUN
ТИПИЗАЦИЯ	111944-N	определение_NOUN
ТИПИЗАЦИЯ	110772-N	определение_NOUN
ТИПИЗАЦИЯ	106710-N	определение_NOUN
ТИПИЗАЦИЯ	141375-N	определение_NOUN
ТИПИЗАЦИЯ	111591-N	различение_NOUN
ТИРЕОТОКСИКОЗ	616-N	болезнь_NOUN
ТИРЕОТОКСИКОЗ	111615-N	заболевание_NOUN
ТИРЕОТОКСИКОЗ	2283-N	хронический_ADJ::болезнь_NOUN
ТИРЕОТОКСИКОЗ	3949-N	нервный_ADJ::расстройство_NOUN
ТИРЕОТОКСИКОЗ	7390-N	сердечный_ADJ::болезнь_NOUN
ТИРЕОТОКСИКОЗ	9528-N	симптом_NOUN
ТИРЕОТОКСИКОЗ	107586-N	симптом_NOUN
ТИРЕОТОКСИКОЗ	7505-N	болезнь_NOUN::мозг_NOUN
ТИРЕОТОКСИКОЗ	9337-N	желудочный_ADJ::заболевание_NOUN
ТИРЕОТОКСИКОЗ	109068-N	аллергический_ADJ::состояние_NOUN
ТОЙОТА	106555-N	машина_NOUN
ТОЙОТА	154-N	машина_NOUN
ТОЙОТА	162-N	легковой_ADJ::автомобиль_NOUN
ТОЙОТА	163-N	грузовик_NOUN
ТОЙОТА	169-N	транспортный_ADJ::средство_NOUN
ТОЙОТА	4187-N	мотоцикл_NOUN
ТОЙОТА	130434-N	иномарка_NOUN
ТОЙОТА	132349-N	прицеп_NOUN
ТОЙОТА	4029-N	автотехника_NOUN
ТОЙОТА	4968-N	большегрузный_ADJ::автомобиль_NOUN
ТОЛЬ	107132-N	кусок_NOUN
ТОЛЬ	107131-N	кусок_NOUN
ТОЛЬ	4091-N	зверек_NOUN
ТОЛЬ	113920-N	комочек_NOUN
ТОЛЬ	135655-N	чешуя_NOUN
ТОЛЬ	108527-N	ткань_NOUN
ТОЛЬ	142072-N	ткань_NOUN
ТОЛЬ	2135-N	ткань_NOUN
ТОЛЬ	7281-N	ткань_NOUN
ТОЛЬ	120359-N	колючка_NOUN
ТОПОРИЩЕ	107431-N	брусок_NOUN
ТОПОРИЩЕ	113344-N	рукоять_NOUN
ТОПОРИЩЕ	106553-N	приспособление_NOUN
ТОПОРИЩЕ	106674-N	приспособление_NOUN
ТОПОРИЩЕ	106673-N	приспособление_NOUN
ТОПОРИЩЕ	139821-N	рукоятка_NOUN
ТОПОРИЩЕ	132785-N	наконечник_NOUN
ТОПОРИЩЕ	126608-N	лезвие_NOUN
ТОПОРИЩЕ	126607-N	лезвие_NOUN
ТОПОРИЩЕ	112390-N	сверло_NOUN
ТОРПЕДОНОСЕЦ	126792-N	корабль_NOUN
ТОРПЕДОНОСЕЦ	8728-N	корабль_NOUN
ТОРПЕДОНОСЕЦ	7965-N	истребитель_NOUN
ТОРПЕДОНОСЕЦ	131839-N	истребитель_NOUN
ТОРПЕДОНОСЕЦ	212-N	самолет_NOUN
ТОРПЕДОНОСЕЦ	208-N	субмарина_NOUN
ТОРПЕДОНОСЕЦ	147325-N	штурмовик_NOUN
ТОРПЕДОНОСЕЦ	139345-N	штурмовик_NOUN
ТОРПЕДОНОСЕЦ	147326-N	штурмовик_NOUN
ТОРПЕДОНОСЕЦ	7378-N	бомбардировщик_NOUN
ТОЧМАШ	3300-N	машзавод_NOUN
ТОЧМАШ	106978-N	предприятие_NOUN
ТОЧМАШ	525-N	предприятие_NOUN
ТОЧМАШ	112318-N	комбинат_NOUN
ТОЧМАШ	113836-N	хлебозавод_NOUN
ТОЧМАШ	2530-N	сельхозпредприятие_NOUN
ТОЧМАШ	4988-N	лесокомбинат_NOUN
ТОЧМАШ	3494-N	оборонный_ADJ::завод_NOUN
ТОЧМАШ	4761-N	лесопункт_NOUN
ТОЧМАШ	6175-N	текстильный_ADJ::комбинат_NOUN
ТРАВЕСТИ	100022-N	dummy
ТРАВЕСТИ	242-N	dummy
ТРАВЕСТИ	2062-N	dummy
ТРАВЕСТИ	106555-N	dummy
ТРАВЕСТИ	2550-N	dummy
ТРАВЕСТИ	139862-N	dummy
ТРАВЕСТИ	106451-N	dummy
ТРАВЕСТИ	132681-N	dummy
ТРАВЕСТИ	106924-N	dummy
ТРАВЕСТИ	100046-N	dummy
ТРАНЗИТНИК	242-N	город_NOUN
ТРАНЗИТНИК	142582-N	городок_NOUN
ТРАНЗИТНИК	5904-N	курортный_ADJ::город_NOUN
ТРАНЗИТНИК	113567-N	таксист_NOUN
