финальный::поединок_NOUN	["113802-N", "117720-N"]
финальный::поединок_NOUN	["106961-N", "1625-N"]
финансирование::за::счет::бюджетных::средств_NOUN	["1263-N", "4068-N", "6976-N"]
финансовая::аренда_NOUN	["1322-N", "150775-N"]
финансовая::аренда_NOUN	["1842-N", "255-N"]
финансовая::интервенция_NOUN	["106489-N", "133156-N", "138620-N"]
финансовая::несостоятельность_NOUN	["111369-N", "118130-N", "118393-N", "118394-N", "126169-N"]
финансовая::несостоятельность_NOUN	["2782-N", "3922-N"]
финансовая::самостоятельность_NOUN	["112144-N", "118193-N", "1263-N", "1270-N"]
финансовая::санация_NOUN	["122095-N", "143358-N"]
финансово-бухгалтерский::отдел_NOUN	["114757-N", "151094-N"]
финансово-экономический::кризис_NOUN	["106446-N", "106784-N", "126555-N"]
финансовое::оздоровление_NOUN	["122095-N", "143358-N"]
финансовое::оздоровление::предприятия_NOUN	["122095-N", "143358-N"]
финансовые::потери_NOUN	["106486-N", "106551-N", "137364-N"]
финансовые::потери_NOUN	["107583-N", "130790-N"]
финансовый::баланс_NOUN	["107671-N", "134606-N", "3197-N"]
финансовый::баланс_NOUN	["107583-N", "2116-N", "7072-N"]
финансовый::баланс_NOUN	["113161-N", "121974-N"]
финансовый::брокер_NOUN	["106891-N", "112319-N", "121156-N", "142757-N"]
финансовый::дериват_NOUN	["1271-N", "149406-N"]
финансовый::дериватив_NOUN	["1271-N", "149406-N"]
финансовый::директор_NOUN	["151027-N", "7242-N"]
финансовый::капитал_NOUN	["1244-N", "3238-N", "3554-N", "566-N", "6323-N"]
финансовый::лизинг_NOUN	["1322-N", "150775-N"]
финансовый::лизинг_NOUN	["1842-N", "255-N"]
финансовый::пузырь_NOUN	["145430-N", "145431-N"]
финансовый::пузырь_NOUN	["106462-N", "7277-N"]
финансовый::риск_NOUN	["116480-N", "147676-N"]
финансовый::ущерб_NOUN	["106486-N", "106551-N", "137364-N"]
финансовый::ущерб_NOUN	["107583-N", "130790-N"]
финдиректор_NOUN	["151027-N", "7242-N"]
финик_NOUN	["107871-N", "144341-N", "354-N"]
финиковая::пальма_NOUN	["107847-N", "124052-N", "988-N"]
финиш_NOUN	["106757-N", "148830-N"]
финиш_NOUN	["107135-N", "107510-N"]
финиш_NOUN	["113802-N", "117720-N"]
финиш::гонки_NOUN	["113802-N", "117720-N"]
финиш::дистанции_NOUN	["106757-N", "148830-N"]
финиш::дистанции_NOUN	["107135-N", "107510-N"]
финиш::соревнования_NOUN	["113802-N", "117720-N"]
финишная::прямая_NOUN	["106757-N", "148830-N"]
финишная::прямая_NOUN	["107135-N", "107510-N"]
финишная::часть::дистанции_NOUN	["106757-N", "148830-N"]
финишная::часть::дистанции_NOUN	["107135-N", "107510-N"]
финишный::отрезок_NOUN	["106757-N", "148830-N"]
финишный::отрезок_NOUN	["107135-N", "107510-N"]
финишный::участок_NOUN	["106757-N", "148830-N"]
финишный::участок_NOUN	["107135-N", "107510-N"]
финишный::этап_NOUN	["113802-N", "117720-N"]
финка_NOUN	["106131-N", "106180-N", "106181-N"]
финка_NOUN	["100046-N", "139862-N"]
финка_NOUN	["105336-N", "132681-N", "369-N"]
финка_NOUN	["146046-N", "146854-N", "2159-N", "5282-N"]
финляндия_NOUN	["105334-N", "105422-N", "142193-N", "2062-N", "445-N"]
финляндская::республика_NOUN	["105334-N", "105422-N", "142193-N", "2062-N", "445-N"]
финн_NOUN	["106131-N", "106180-N", "106181-N"]
финн_NOUN	["100046-N", "139862-N"]
финн_NOUN	["105336-N", "132681-N", "369-N"]
финская::республика_NOUN	["105334-N", "105422-N", "142193-N", "2062-N", "445-N"]
финская::сауна_NOUN	["3537-N", "6793-N"]
финская::столица_NOUN	["151357-N", "242-N", "3208-N"]
финский::залив_NOUN	["100111-N", "2412-N"]
финский::нож_NOUN	["146046-N", "146854-N", "2159-N", "5282-N"]
финский::язык_NOUN	["148133-N", "148163-N"]
финтифлюшка_NOUN	["106554-N", "107608-N", "125201-N"]
фиорд_NOUN	["100111-N", "2412-N"]
фирма-туроператор_NOUN	["154468-N", "525-N", "6068-N", "847-N"]
фирменная::торговая::марка_NOUN	["106846-N", "107585-N", "137605-N", "8217-N"]
фирменная::торговая::марка_NOUN	["1408-N", "7097-N"]
фирменный::бутик_NOUN	["2302-N", "3946-N"]
фирменный::знак_NOUN	["106846-N", "107585-N", "137605-N", "8217-N"]
фирменный::знак_NOUN	["1408-N", "7097-N"]
фирменный::товарный::знак_NOUN	["106846-N", "107585-N", "137605-N", "8217-N"]
фирменный::товарный::знак_NOUN	["1408-N", "7097-N"]
фирменный::торговый::знак_NOUN	["106846-N", "107585-N", "137605-N", "8217-N"]
фирменный::торговый::знак_NOUN	["1408-N", "7097-N"]
фискал_NOUN	["2550-N", "2551-N"]
фискальная::задолженность_NOUN	["6179-N", "647-N"]
фискальная::задолженность_NOUN	["130029-N", "3165-N"]
фисташка_NOUN	["107871-N", "144341-N", "6879-N"]
фисташка_NOUN	["4339-N", "6104-N", "988-N"]
фисташковое::дерево_NOUN	["4339-N", "6104-N", "988-N"]
фисташковый::орех_NOUN	["107871-N", "144341-N", "6879-N"]
фистула_NOUN	["107586-N", "125011-N", "9528-N"]
фитнес_NOUN	["110437-N", "111724-N"]
фитнесс_NOUN	["110437-N", "111724-N"]
фитосанитарная::охрана_NOUN	["2820-N", "6079-N"]
фитосанитарная::охрана_NOUN	["146136-N", "146201-N"]
фитосанитарный::контроль_NOUN	["2820-N", "6079-N"]
фитосанитарный::контроль_NOUN	["146136-N", "146201-N"]
фитосанитарный::надзор_NOUN	["2820-N", "6079-N"]
фитосанитарный::надзор_NOUN	["146136-N", "146201-N"]
фитотерапевт_NOUN	["1045-N", "1066-N"]
фитотерапия_NOUN	["1065-N", "7529-N"]
фиточай_NOUN	["109423-N", "3675-N"]
фиточай_NOUN	["110163-N", "147992-N"]
флаг::российской::федерации_NOUN	["135644-N", "154771-N", "2023-N", "82-N", "84-N"]
флагман_NOUN	["126792-N", "209-N"]
флагман_NOUN	["128721-N", "812-N", "8596-N"]
флагманский::корабль_NOUN	["126792-N", "209-N"]
флагшток_NOUN	["107709-N", "108001-N", "118085-N"]
фламандец_NOUN	["100046-N", "7739-N"]
фламандец_NOUN	["105336-N", "369-N"]
фламандец_NOUN	["106123-N", "106128-N"]
фламандка_NOUN	["100046-N", "7739-N"]
фламандка_NOUN	["105336-N", "369-N"]
фламандка_NOUN	["106123-N", "106128-N"]
фламенко_NOUN	["1432-N", "143709-N", "1448-N", "6500-N"]
фламинго_NOUN	["5349-N", "963-N"]
фландрия_NOUN	["100077-N", "106611-N", "7166-N"]
флегма_NOUN	["119423-N", "119425-N"]
флегма_NOUN	["106647-N", "118203-N"]
флегматизм_NOUN	["119423-N", "119425-N"]
флегматизм_NOUN	["106647-N", "118203-N"]
флегматичность_NOUN	["119423-N", "119425-N"]
флегматичность_NOUN	["106647-N", "118203-N"]
флейта_NOUN	["141882-N", "7991-N"]
флексия_NOUN	["113860-N", "124077-N"]
флер_NOUN	["2135-N", "2136-N"]
флешка_NOUN	["106554-N", "511-N"]
флешмоб_NOUN	["124971-N", "7158-N"]
флибустьер_NOUN	["129440-N", "639-N"]
флигелек_NOUN	["106573-N", "109268-N", "130864-N"]
флигелек_NOUN	["1313-N", "2525-N", "2526-N"]
флигель_NOUN	["106573-N", "109268-N", "130864-N"]
флигель_NOUN	["1313-N", "2525-N", "2526-N"]
флоппи-диск_NOUN	["4241-N", "4523-N", "511-N", "919-N"]
флора_NOUN	["106579-N", "4145-N"]
флора::микроорганизмов_NOUN	["106579-N", "4145-N"]
флора::организма_NOUN	["106579-N", "4145-N"]
флорентиец_NOUN	["369-N", "4773-N", "589-N"]
флоренция_NOUN	["123680-N", "145516-N", "242-N"]
флорес_NOUN	["133643-N", "3465-N"]
флорида_NOUN	["3224-N", "3392-N"]
флорида_NOUN	["100029-N", "143381-N"]
флорист_NOUN	["113185-N", "2720-N", "8848-N"]
флористика_NOUN	["32-N", "6293-N"]
флористка_NOUN	["113185-N", "2720-N", "8848-N"]
флэш-карта_NOUN	["106554-N", "511-N"]
флэш-память_NOUN	["106555-N", "143950-N", "7650-N"]
флэшка_NOUN	["106554-N", "511-N"]
флюгер_NOUN	["10046-N", "2489-N"]
флюорографический::осмотр_NOUN	["1063-N", "5189-N", "9767-N"]
флюорографическое::обследование_NOUN	["1063-N", "5189-N", "9767-N"]
флюорография_NOUN	["1063-N", "5189-N", "9767-N"]
флюрография_NOUN	["1063-N", "5189-N", "9767-N"]
фляга_NOUN	["107039-N", "146197-N", "6103-N"]
фляга_NOUN	["107038-N", "107039-N", "1249-N", "146231-N"]
фляжка_NOUN	["107039-N", "146197-N", "6103-N"]
фобос_NOUN	["116356-N", "132748-N"]
фокстрот_NOUN	["108179-N", "124186-N"]
фокусирование_NOUN	["106490-N", "132848-N"]
фокусирование::изображения_NOUN	["106490-N", "132848-N"]
фокусировка_NOUN	["106490-N", "132848-N"]
фолиевая::кислота_NOUN	["133017-N", "2210-N", "2980-N", "5992-N"]
фолк-рок_NOUN	["108733-N", "1432-N", "143709-N", "1448-N", "6500-N"]
фолклендские::острова_NOUN	["105371-N", "105445-N"]
фолклендские::острова_NOUN	["134508-N", "6943-N"]
фолкленды_NOUN	["105371-N", "105445-N"]
фолкленды_NOUN	["134508-N", "6943-N"]
фольга_NOUN	["106554-N", "107194-N", "111705-N"]
фольга_NOUN	["56-N", "5900-N"]
фольклорист_NOUN	["112105-N", "21-N"]
фольклористика_NOUN	["111355-N", "8716-N"]
фольклористка_NOUN	["112105-N", "21-N"]
фольксваген_NOUN	["138593-N", "8217-N"]
фольксваген_NOUN	["154-N", "4029-N"]
фон_NOUN	["106944-N", "133391-N"]
фонарик_NOUN	["128561-N", "7438-N"]
фонарный::столб_NOUN	["117753-N", "117759-N"]
фондирование_NOUN	["141973-N", "148929-N"]
фондовый::рынок_NOUN	["2079-N", "7070-N"]
фондохранилище_NOUN	["106625-N", "3265-N"]
фонетика_NOUN	["1388-N", "8716-N"]
фонтан_NOUN	["128056-N", "2525-N"]
фонтан::из::частиц_NOUN	["106508-N", "106515-N", "107160-N"]
фонтан::частиц_NOUN	["106508-N", "106515-N", "107160-N"]
фонтанирование_NOUN	["111045-N", "115745-N"]
фонтанный::комплекс_NOUN	["128056-N", "2525-N"]
фонтанчик_NOUN	["128056-N", "2525-N"]
фонтанчик_NOUN	["106508-N", "106515-N", "107160-N"]
форель_NOUN	["4932-N", "502-N", "6375-N", "9746-N"]
форма::квадрата_NOUN	["106559-N", "153070-N"]
форма::кольца_NOUN	["106559-N", "123557-N"]
форма::круга_NOUN	["106559-N", "123557-N"]
форма::окружности_NOUN	["106559-N", "123557-N"]
форма::пирамиды_NOUN	["106559-N", "131963-N"]
форма::шара_NOUN	["106559-N", "123557-N"]
формат_NOUN	["106717-N", "106841-N"]
формат::бумаги_NOUN	["106717-N", "106841-N"]
формат::бумажного::листа_NOUN	["106717-N", "106841-N"]
форменный::разнос_NOUN	["106809-N", "106877-N", "112963-N"]
форменный::разнос_NOUN	["110474-N", "114934-N"]
формирование_NOUN	["112077-N", "112078-N"]
формоза_NOUN	["132747-N", "2062-N", "445-N"]
формочка_NOUN	["106554-N", "109620-N", "2173-N"]
формочка::для::песка_NOUN	["106554-N", "109620-N", "2173-N"]
формула::успеха_NOUN	["130822-N", "148582-N"]
формула::успеха_NOUN	["106774-N", "106840-N"]
формуляр_NOUN	["111708-N", "112108-N"]
форпост_NOUN	["115917-N", "117676-N"]
форпост_NOUN	["135446-N", "139796-N"]
форсирование_NOUN	["106631-N", "106636-N", "106640-N", "112607-N"]
форточка_NOUN	["115944-N", "121448-N"]
фосфор_NOUN	["131273-N", "2868-N"]
фосфорит_NOUN	["112641-N", "143683-N", "147429-N"]
фосфорит_NOUN	["108760-N", "110838-N"]
фосфорит_NOUN	["131271-N", "132404-N", "2445-N"]
фосфоритная::руда_NOUN	["112641-N", "143683-N", "147429-N"]
фосфоритная::руда_NOUN	["108760-N", "110838-N"]
фосфоритная::руда_NOUN	["131271-N", "132404-N", "2445-N"]
фосфоритование_NOUN	["253-N", "6240-N", "9212-N"]
фосфоритование_NOUN	["114786-N", "115570-N", "118860-N", "151674-N", "6797-N"]
фосфоритование::почвы_NOUN	["253-N", "6240-N", "9212-N"]
фосфоритование::почвы_NOUN	["114786-N", "115570-N", "118860-N", "151674-N", "6797-N"]
фосфорная::промышленность_NOUN	["132403-N", "3724-N", "67-N"]
фотоальбом_NOUN	["121713-N", "5820-N"]
фотоальбом_NOUN	["132381-N", "2105-N", "5256-N", "6994-N"]
фотоальбом_NOUN	["141981-N", "510-N"]
фотоателье_NOUN	["1251-N", "149440-N"]
фотовспышка_NOUN	["128561-N", "8785-N"]
фотовспышка_NOUN	["2172-N", "5256-N"]
фотогеничность_NOUN	["114651-N", "120472-N", "139366-N"]
фотографическая::карточка_NOUN	["107182-N", "111644-N"]
фотографическая::карточка_NOUN	["111708-N", "112108-N"]
фотографическая::пленка_NOUN	["132419-N", "9219-N"]
